"Data";"Device ID";"Sequence number";"Timestamp"
"004cf2f50e24004d000000";"00CEA298";"3869";"2021-11-11 05:52:03"
"004bf2f10e21004c000000";"00CEA298";"3868";"2021-11-11 05:41:42"
"004ef2f70e2a004c040000";"00CEA298";"3867";"2021-11-11 05:38:08"
"004ff2ed0e24004f000000";"00CEA298";"3866";"2021-11-11 05:21:03"
"0045f2f70e27004d020000";"00CEA298";"3865";"2021-11-11 05:14:05"
"0056f2fb0e2a004f030000";"00CEA298";"3864";"2021-11-11 05:05:27"
"0045f2f50e2900510c0000";"00CEA298";"3863";"2021-11-11 04:58:34"
"004af2f50e230051020000";"00CEA298";"3862";"2021-11-11 04:31:21"
"004df2f90e21004f000000";"00CEA298";"3861";"2021-11-11 04:17:39"
"004df2f90e200054000000";"00CEA298";"3860";"2021-11-11 04:07:19"
"004bf2f90e24004f000000";"00CEA298";"3859";"2021-11-11 03:56:59"
"004bf3040e230052020000";"00CEA298";"3858";"2021-11-11 03:50:02"
"004ff2f80e220052000000";"00CEA298";"3857";"2021-11-11 03:36:19"
"004ef2f10e250052020000";"00CEA298";"3856";"2021-11-11 03:29:21"
"004cf2f30e240052010000";"00CEA298";"3855";"2021-11-11 03:17:20"
"004bf2f10e21004d000000";"00CEA298";"3854";"2021-11-11 03:05:19"
"004af2f60e29004f010000";"00CEA298";"3853";"2021-11-11 02:56:40"
"004af2f20e28004f000000";"00CEA298";"3852";"2021-11-11 02:44:39"
"0049f2f40e230051000000";"00CEA298";"3851";"2021-11-11 02:34:21"
"0046f2f90e230054010000";"00CEA298";"3850";"2021-11-11 02:25:40"
"0046f2fd0e27004f010000";"00CEA298";"3849";"2021-11-11 02:15:20"
"0051f2e90e29004f020000";"00CEA298";"3848";"2021-11-11 02:06:41"
"0048f2ed0e210051000000";"00CEA298";"3847";"2021-11-11 01:52:59"
"004cf2ef0e24004f010000";"00CEA298";"3846";"2021-11-11 01:44:20"
"004af2f00e280049010000";"00CEA298";"3845";"2021-11-11 01:34:00"
"004bf2f30e2b004d000000";"00CEA298";"3844";"2021-11-11 01:21:59"
"004cf2f20e24004d000000";"00CEA298";"3843";"2021-11-11 01:11:39"
"004cf2f10e260051010000";"00CEA298";"3842";"2021-11-11 01:02:59"
"004bf2ef0e270051000000";"00CEA298";"3841";"2021-11-11 00:50:59"
"004cf2f00e260051000000";"00CEA298";"3840";"2021-11-11 00:40:39"
"004bf2fd0e200054000000";"00CEA298";"3839";"2021-11-11 00:30:19"
"0051f2f50e240055010000";"00CEA298";"3838";"2021-11-11 00:21:40"
"004ff2f50e230051000000";"00CEA298";"3837";"2021-11-11 00:09:38"
"004ef2f90e27004f010000";"00CEA298";"3836";"2021-11-11 00:01:00"
"0049f2fa0e270052020000";"00CEA298";"3835";"2021-11-10 23:52:21"
"004ff2f90e260051000000";"00CEA298";"3834";"2021-11-10 23:38:39"
"0046f2fa0e260052000000";"00CEA298";"3833";"2021-11-10 23:28:19"
"0052f2f60e250052000000";"00CEA298";"3832";"2021-11-10 23:17:58"
"0048f2f40e250054000000";"00CEA298";"3831";"2021-11-10 23:07:38"
"004ef2f40e250051000000";"00CEA298";"3830";"2021-11-10 22:57:19"
"0049f2f20e260052000000";"00CEA298";"3829";"2021-11-10 22:46:59"
"0042f2f30e240052000000";"00CEA298";"3828";"2021-11-10 22:36:41"
"0048f2f20e28004d020000";"00CEA298";"3827";"2021-11-10 22:29:41"
"004bf2fd0e23004d030000";"00CEA298";"3826";"2021-11-10 22:21:02"
"0047f2f60e220054000000";"00CEA298";"3825";"2021-11-10 22:05:38"
"0045f2f60e260055010000";"00CEA298";"3824";"2021-11-10 21:57:00"
"004bf2f20e200055000000";"00CEA298";"3823";"2021-11-10 21:44:58"
"0049f2f70e250054010000";"00CEA298";"3822";"2021-11-10 21:36:19"
"0046f2f20e210054000000";"00CEA298";"3821";"2021-11-10 21:24:18"
"004ef2fb0e290051030000";"00CEA298";"3820";"2021-11-10 21:19:02"
"004bf2f30e250055020000";"00CEA298";"3819";"2021-11-10 21:07:01"
"004bf2f70e230054010000";"00CEA298";"3818";"2021-11-10 20:54:59"
"0044f2f00e260054020000";"00CEA298";"3817";"2021-11-10 20:46:21"
"0044f2f40e28004f000000";"00CEA298";"3816";"2021-11-10 20:32:38"
"0045f2ed0e290055020000";"00CEA298";"3815";"2021-11-10 20:25:41"
"0049f2f60e250052000000";"00CEA298";"3814";"2021-11-10 20:11:58"
"0046f2f30e240055000000";"00CEA298";"3813";"2021-11-10 20:01:38"
"0044f2e80e27004f000000";"00CEA298";"3812";"2021-11-10 19:51:18"
"0047f2ed0e270052000000";"00CEA298";"3811";"2021-11-10 19:40:58"
"0041f2ea0e29004d010000";"00CEA298";"3810";"2021-11-10 19:32:19"
"0044f2ec0e24004d000000";"00CEA298";"3809";"2021-11-10 19:20:18"
"0043f2ed0e280054030000";"00CEA298";"3808";"2021-11-10 19:15:02"
"004af2f00e2a0054010000";"00CEA298";"3807";"2021-11-10 19:01:19"
"004ef2f30e260052000000";"00CEA298";"3806";"2021-11-10 18:49:18"
"0050f2f50e2c004d000000";"00CEA298";"3805";"2021-11-10 18:38:58"
"004bf2f30e270052000000";"00CEA298";"3804";"2021-11-10 18:28:38"
"0047f2f40e2e004f010000";"00CEA298";"3803";"2021-11-10 18:19:59"
"0048f2f40e260054020000";"00CEA298";"3802";"2021-11-10 18:11:20"
"0043f2ef0e250052000000";"00CEA298";"3801";"2021-11-10 17:57:38"
"0048f2f40e290054010000";"00CEA298";"3800";"2021-11-10 17:48:59"
"003ef2f70e280052010000";"00CEA298";"3799";"2021-11-10 17:38:39"
"0048f2f70e250054020000";"00CEA298";"3798";"2021-11-10 17:30:01"
"004bf2f50e270052000000";"00CEA298";"3797";"2021-11-10 17:16:17"
"004bf2f40e280054020000";"00CEA298";"3796";"2021-11-10 17:09:20"
"0040f2f40e2e0054010000";"00CEA298";"3795";"2021-11-10 16:57:19"
"0045f2f50e270054000000";"00CEA298";"3794";"2021-11-10 16:45:18"
"0045f2ee0e2d0055010000";"00CEA298";"3793";"2021-11-10 16:36:39"
"0040f2fa0e270059010000";"00CEA298";"3792";"2021-11-10 16:26:19"
"003ef2fa0e2d0057020000";"00CEA298";"3791";"2021-11-10 16:17:40"
"003df2f00e2d0055000000";"00CEA298";"3790";"2021-11-10 16:03:57"
"003cf2ec0e2a005d020000";"00CEA298";"3789";"2021-11-10 15:57:00"
"003ef2f40e28005c010000";"00CEA298";"3788";"2021-11-10 15:44:59"
"0044f2ed0e300055000000";"00CEA298";"3787";"2021-11-10 15:32:58"
"0042f2ef0e29005d010000";"00CEA298";"3786";"2021-11-10 15:24:19"
"0040f2f00e26005a000000";"00CEA298";"3785";"2021-11-10 15:12:17"
"0044f2f10e2b005f030000";"00CEA298";"3784";"2021-11-10 15:07:02"
"0043f2f20e29005a020000";"00CEA298";"3783";"2021-11-10 14:55:00"
"003cf2f10e290061020000";"00CEA298";"3782";"2021-11-10 14:44:40"
"003cf2ef0e2a0062000000";"00CEA298";"3781";"2021-11-10 14:30:58"
"003af2f40e280061010000";"00CEA298";"3780";"2021-11-10 14:22:19"
"003ef2f10e2d0061020000";"00CEA298";"3779";"2021-11-10 14:13:40"
"003ef2ec0e2a005c000000";"00CEA298";"3778";"2021-11-10 13:59:58"
"0039f2ec0e2c005f010000";"00CEA298";"3777";"2021-11-10 13:51:18"
"0037f2e90e29005c000000";"00CEA298";"3776";"2021-11-10 13:39:17"
"0034f2ef0e2b0061020000";"00CEA298";"3775";"2021-11-10 13:32:20"
"0037f2ef0e25005f000000";"00CEA298";"3774";"2021-11-10 13:18:37"
"0039f2e40e230061000000";"00CEA298";"3773";"2021-11-10 13:08:17"
"0031f2e90e2b0061060000";"00CEA298";"3772";"2021-11-10 13:06:29"
"0031f2f10e270061020000";"00CEA298";"3771";"2021-11-10 12:49:23"
"0037f2f10e240065010000";"00CEA298";"3770";"2021-11-10 12:37:22"
"0037f2f20e230064000000";"00CEA298";"3769";"2021-11-10 12:25:21"
"0038f2f50e220061000000";"00CEA298";"3768";"2021-11-10 12:15:00"
"0034f2f00e28005a040000";"00CEA298";"3767";"2021-11-10 12:11:26"
"0035f2ee0e24005a000000";"00CEA298";"3766";"2021-11-10 11:54:21"
"003ef2f20e20005a010000";"00CEA298";"3765";"2021-11-10 11:45:42"
"003ff2f10e23005a030000";"00CEA298";"3764";"2021-11-10 11:38:45"
"003bf2ed0e270059010000";"00CEA298";"3763";"2021-11-10 11:25:02"
"003bf2ec0e220059000000";"00CEA298";"3762";"2021-11-10 11:13:01"
"003df2f30e200059000000";"00CEA298";"3761";"2021-11-10 11:02:41"
"003ff2ee0e240055010000";"00CEA298";"3760";"2021-11-10 10:54:02"
"0037f2e50e220054000000";"00CEA298";"3759";"2021-11-10 10:42:00"
"0037f2e50e240054020000";"00CEA298";"3758";"2021-11-10 10:35:03"
"003cf2ee0e210052010000";"00CEA298";"3757";"2021-11-10 10:23:02"
"003ff2f20e1a004f000000";"00CEA298";"3756";"2021-11-10 10:11:01"
"003ef2f20e25004d050000";"00CEA298";"3755";"2021-11-10 10:09:07"
"003ef2ec0e21004d000000";"00CEA298";"3754";"2021-11-10 09:50:21"
"003ff2ed0e25004a010000";"00CEA298";"3753";"2021-11-10 09:41:42"
"0046f2ec0e1f004c000000";"00CEA298";"3752";"2021-11-10 09:29:41"
"0047f2e10e24004a010000";"00CEA298";"3751";"2021-11-10 09:21:02"
"0044f2f40e20004f000000";"00CEA298";"3750";"2021-11-10 09:09:00"
"0043f2ef0e27004a030000";"00CEA298";"3749";"2021-11-10 09:03:44"
"0045f2eb0e23004f010000";"00CEA298";"3748";"2021-11-10 08:50:02"
"0040f2e80e24004c020000";"00CEA298";"3747";"2021-11-10 08:41:23"
"0043f2f10e20004c030000";"00CEA298";"3746";"2021-11-10 08:32:44"
"003ff2f00e1b004a000000";"00CEA298";"3745";"2021-11-10 08:17:21"
"003df2eb0e290049050000";"00CEA298";"3744";"2021-11-10 08:15:27"
"0049f2ed0e23004f000000";"00CEA298";"3743";"2021-11-10 07:56:40"
"004df2ea0e240049010000";"00CEA298";"3742";"2021-11-10 07:48:02"
"0044f2f30e22004d010000";"00CEA298";"3741";"2021-11-10 07:37:41"
"0041f2ef0e270049020000";"00CEA298";"3740";"2021-11-10 07:29:03"
"0041f2ef0e26004c000000";"00CEA298";"3739";"2021-11-10 07:15:20"
"0041f2f20e25004c010000";"00CEA298";"3738";"2021-11-10 07:06:42"
"0041f2ef0e250049010000";"00CEA298";"3737";"2021-11-10 06:56:21"
"0040f2f60e24004d000000";"00CEA298";"3736";"2021-11-10 06:44:20"
"003ef2f40e29004a010000";"00CEA298";"3735";"2021-11-10 06:35:42"
"0047f2f30e21004c000000";"00CEA298";"3734";"2021-11-10 06:23:40"
"0048f2ef0e28004a030000";"00CEA298";"3733";"2021-11-10 06:18:24"
"0042f2f10e23004d000000";"00CEA298";"3732";"2021-11-10 06:03:00"
"0041f2f40e250047000000";"00CEA298";"3731";"2021-11-10 05:52:40"
"0045f2ec0e26004a010000";"00CEA298";"3730";"2021-11-10 05:44:02"
"0045f2ff0e27004d010000";"00CEA298";"3729";"2021-11-10 05:33:41"
"0040f2f10e27004a000000";"00CEA298";"3728";"2021-11-10 05:21:40"
"0041f2eb0e22004c010000";"00CEA298";"3727";"2021-11-10 05:13:01"
"0045f2ee0e22004d010000";"00CEA298";"3726";"2021-11-10 05:02:41"
"003ef2f30e260051020000";"00CEA298";"3725";"2021-11-10 04:54:03"
"0043f2f20e2b0049000000";"00CEA298";"3724";"2021-11-10 04:40:20"
"0041f2f10e22004f000000";"00CEA298";"3723";"2021-11-10 04:30:00"
"0044f2f20e27004d030000";"00CEA298";"3722";"2021-11-10 04:24:43"
"0041f2f20e23004d000000";"00CEA298";"3721";"2021-11-10 04:09:20"
"0042f2fa0e25004f000000";"00CEA298";"3720";"2021-11-10 03:59:00"
"0042f2f10e25004d010000";"00CEA298";"3719";"2021-11-10 03:50:21"
"0036f2f70e25004f020000";"00CEA298";"3718";"2021-11-10 03:41:42"
"003af2ef0e22004f000000";"00CEA298";"3717";"2021-11-10 03:28:00"
"003ef2f40e230051000000";"00CEA298";"3716";"2021-11-10 03:17:40"
"003af2f00e240051010000";"00CEA298";"3715";"2021-11-10 03:09:01"
"0040f2f00e240051000000";"00CEA298";"3714";"2021-11-10 02:57:00"
"003df2f00e220052000000";"00CEA298";"3713";"2021-11-10 02:46:40"
"0042f2ee0e210051010000";"00CEA298";"3712";"2021-11-10 02:38:01"
"003df2f10e24004f050000";"00CEA298";"3711";"2021-11-10 02:34:26"
"003ef2ea0e26004d020000";"00CEA298";"3710";"2021-11-10 02:19:02"
"0040f2f20e1f004f000000";"00CEA298";"3709";"2021-11-10 02:05:19"
"0041f2f20e230052010000";"00CEA298";"3708";"2021-11-10 01:56:41"
"0040f2f50e1d0051000000";"00CEA298";"3707";"2021-11-10 01:44:39"
"0041f2f50e2b004c040000";"00CEA298";"3706";"2021-11-10 01:41:05"
"0044f2f80e24004d000000";"00CEA298";"3705";"2021-11-10 01:24:00"
"003df2f90e250051020000";"00CEA298";"3704";"2021-11-10 01:17:02"
"0041f2f60e230052020000";"00CEA298";"3703";"2021-11-10 01:06:42"
"004ff2f80e260052020000";"00CEA298";"3702";"2021-11-10 00:56:22"
"0043f2f30e26004f000000";"00CEA298";"3701";"2021-11-10 00:42:39"
"0042f2f10e1f0054000000";"00CEA298";"3700";"2021-11-10 00:32:20"
"0044f2fd0e230051020000";"00CEA298";"3699";"2021-11-10 00:25:22"
"0048f2f10e240051000000";"00CEA298";"3698";"2021-11-10 00:11:40"
"0045f2f00e220054010000";"00CEA298";"3697";"2021-11-10 00:03:03"
"0045f2ef0e230054010000";"00CEA298";"3696";"2021-11-09 23:52:41"
"0046f2ed0e23004c000000";"00CEA298";"3695";"2021-11-09 23:40:40"
"004ef2ee0e28004d030000";"00CEA298";"3694";"2021-11-09 23:35:23"
"0044f2f60e260051010000";"00CEA298";"3693";"2021-11-09 23:21:41"
"0045f2f10e28004f020000";"00CEA298";"3692";"2021-11-09 23:13:02"
"0045f2fb0e22004f000000";"00CEA298";"3691";"2021-11-09 22:59:19"
"0044f2f70e23004d000000";"00CEA298";"3690";"2021-11-09 22:48:59"
"0040f2eb0e23004c000000";"00CEA298";"3689";"2021-11-09 22:38:39"
"003df2f00e23004a010000";"00CEA298";"3688";"2021-11-09 22:30:01"
"0045f2ee0e25004f000000";"00CEA298";"3687";"2021-11-09 22:17:59"
"0044f2ef0e230051000000";"00CEA298";"3686";"2021-11-09 22:07:41"
"0042f2ee0e1f0052000000";"00CEA298";"3685";"2021-11-09 21:57:19"
"0048f2e80e22004f030000";"00CEA298";"3684";"2021-11-09 21:52:03"
"0046f2ec0e24004c030000";"00CEA298";"3683";"2021-11-09 21:41:43"
"003ef2f10e23004d020000";"00CEA298";"3682";"2021-11-09 21:29:42"
"0041f2f20e230052000000";"00CEA298";"3681";"2021-11-09 21:15:59"
"0042f2f30e29004f000000";"00CEA298";"3680";"2021-11-09 21:05:39"
"0042f2f20e220054000000";"00CEA298";"3679";"2021-11-09 20:55:19"
"003ff2ef0e220054020000";"00CEA298";"3678";"2021-11-09 20:48:22"
"0047f2f40e29004f070000";"00CEA298";"3677";"2021-11-09 20:43:10"
"0045f2f20e23004d000000";"00CEA298";"3676";"2021-11-09 20:21:01"
"0046f2ee0e27004f010000";"00CEA298";"3675";"2021-11-09 20:12:23"
"003bf2f10e240052000000";"00CEA298";"3674";"2021-11-09 20:00:22"
"003ff2f40e23004f000000";"00CEA298";"3673";"2021-11-09 19:50:01"
"003bf2e30e2a004d040000";"00CEA298";"3672";"2021-11-09 19:46:26"
"0040f2ef0e270052020000";"00CEA298";"3671";"2021-11-09 19:32:44"
"0040f2f00e240051020000";"00CEA298";"3670";"2021-11-09 19:22:24"
"003df2f90e240055000000";"00CEA298";"3669";"2021-11-09 19:08:41"
"003ef2f50e240054000000";"00CEA298";"3668";"2021-11-09 18:58:22"
"003bf2ee0e270052000000";"00CEA298";"3667";"2021-11-09 18:48:01"
"0040f2f90e200052000000";"00CEA298";"3666";"2021-11-09 18:37:41"
"0037f2eb0e250052020000";"00CEA298";"3665";"2021-11-09 18:30:43"
"0037f2f60e250057020000";"00CEA298";"3664";"2021-11-09 18:20:23"
"003df2f00e230052000000";"00CEA298";"3663";"2021-11-09 18:06:41"
"003cf2ea0e250051000000";"00CEA298";"3662";"2021-11-09 17:56:21"
"003af2e70e220052010000";"00CEA298";"3661";"2021-11-09 17:47:42"
"0043f2f00e290055050000";"00CEA298";"3660";"2021-11-09 17:44:07"
"003ef2ee0e250051000000";"00CEA298";"3659";"2021-11-09 17:25:21"
"003df2f20e2d004c010000";"00CEA298";"3658";"2021-11-09 17:16:43"
"0042f2f70e270054000000";"00CEA298";"3657";"2021-11-09 17:04:41"
"0041f2f50e250052000000";"00CEA298";"3656";"2021-11-09 16:54:21"
"003cf2f50e260052000000";"00CEA298";"3655";"2021-11-09 16:44:01"
"0031f2f10e29004d000000";"00CEA298";"3654";"2021-11-09 16:33:41"
"0038f2f30e290049000000";"00CEA298";"3653";"2021-11-09 16:23:21"
"0034f2f00e270055020000";"00CEA298";"3652";"2021-11-09 16:16:24"
"003af2ec0e250052000000";"00CEA298";"3651";"2021-11-09 16:02:41"
"0039f2eb0e250052020000";"00CEA298";"3650";"2021-11-09 15:55:44"
"0036f2ee0e240054010000";"00CEA298";"3649";"2021-11-09 15:43:42"
"003ef2e90e260055010000";"00CEA298";"3648";"2021-11-09 15:33:22"
"0037f2e90e260051010000";"00CEA298";"3647";"2021-11-09 15:23:02"
"0035f2e70e250052000000";"00CEA298";"3646";"2021-11-09 15:11:01"
"0034f2e40e210054000000";"00CEA298";"3645";"2021-11-09 15:00:41"
"0038f2f40e240051000000";"00CEA298";"3644";"2021-11-09 14:50:21"
"0036f2e40e220055010000";"00CEA298";"3643";"2021-11-09 14:41:42"
"003df2f40e2b0052040000";"00CEA298";"3642";"2021-11-09 14:36:26"
"003cf2ec0e2d004f010000";"00CEA298";"3641";"2021-11-09 14:21:02"
"003cf2f30e240051000000";"00CEA298";"3640";"2021-11-09 14:09:01"
"003bf2ec0e29004f010000";"00CEA298";"3639";"2021-11-09 14:00:22"
"003bf2f50e210051010000";"00CEA298";"3638";"2021-11-09 13:50:02"
"0035f2ec0e280051030000";"00CEA298";"3637";"2021-11-09 13:43:05"
"0036f2e70e27004a010000";"00CEA298";"3636";"2021-11-09 13:29:22"
"003af2ec0e26004d000000";"00CEA298";"3635";"2021-11-09 13:17:21"
"003af2f00e25004d000000";"00CEA298";"3634";"2021-11-09 13:07:01"
"0036f2eb0e23004f000000";"00CEA298";"3633";"2021-11-09 12:56:40"
"0038f2f50e24004a000000";"00CEA298";"3632";"2021-11-09 12:46:21"
"0039f2ee0e26004d010000";"00CEA298";"3631";"2021-11-09 12:37:42"
"003cf2ec0e27004c010000";"00CEA298";"3630";"2021-11-09 12:27:21"
"003cf2f50e1f004c000000";"00CEA298";"3629";"2021-11-09 12:15:20"
"0036f2e90e23004d030000";"00CEA298";"3628";"2021-11-09 12:10:04"
"0032f2ed0e1f004a000000";"00CEA298";"3627";"2021-11-09 11:54:40"
"0037f2eb0e23004a020000";"00CEA298";"3626";"2021-11-09 11:47:43"
"0037f2f20e2a0049020000";"00CEA298";"3625";"2021-11-09 11:37:23"
"003bf2ef0e25004a000000";"00CEA298";"3624";"2021-11-09 11:23:41"
"003cf2ee0e240044000000";"00CEA298";"3623";"2021-11-09 11:13:21"
"003cf2f00e21004a000000";"00CEA298";"3622";"2021-11-09 11:03:00"
"003df2f20e1f0042000000";"00CEA298";"3621";"2021-11-09 10:52:40"
"0039f2ef0e1f0041020000";"00CEA298";"3620";"2021-11-09 10:45:43"
"0042f2f30e27003f050000";"00CEA298";"3619";"2021-11-09 10:40:26"
"003ef2ea0e210041020000";"00CEA298";"3618";"2021-11-09 10:25:02"
"0044f2f40e22003c010000";"00CEA298";"3617";"2021-11-09 10:13:02"
"0041f2f20e22003f030000";"00CEA298";"3616";"2021-11-09 10:06:04"
"003ff2ed0e23003a020000";"00CEA298";"3615";"2021-11-09 09:54:03"
"0046f2f70e21003a000000";"00CEA298";"3614";"2021-11-09 09:40:20"
"0049f2f80e1d0036000000";"00CEA298";"3613";"2021-11-09 09:30:00"
"0047f2f00e220039010000";"00CEA298";"3612";"2021-11-09 09:21:21"
"0050f2ef0e200037000000";"00CEA298";"3611";"2021-11-09 09:09:20"
"0052f2f40e250036020000";"00CEA298";"3610";"2021-11-09 09:02:23"
"004ff2e90e200036010000";"00CEA298";"3609";"2021-11-09 08:50:21"
"0046f2ee0e230037010000";"00CEA298";"3608";"2021-11-09 08:40:01"
"004ff2f00e230032010000";"00CEA298";"3607";"2021-11-09 08:29:41"
"004af2eb0e240034020000";"00CEA298";"3606";"2021-11-09 08:21:03"
"0051f2f40e1d0036000000";"00CEA298";"3605";"2021-11-09 08:07:20"
"004af2f00e25002e040000";"00CEA298";"3604";"2021-11-09 08:03:45"
"004df2eb0e1f0032010000";"00CEA298";"3603";"2021-11-09 07:48:21"
"0053f2f00e1f0031000000";"00CEA298";"3602";"2021-11-09 07:36:20"
"0053f2f70e21002f010000";"00CEA298";"3601";"2021-11-09 07:27:41"
"0056f2f70e22002f010000";"00CEA298";"3600";"2021-11-09 07:17:21"
"0056f2f10e200029000000";"00CEA298";"3599";"2021-11-09 07:05:20"
"004ff2f30e200024010000";"00CEA298";"3598";"2021-11-09 06:56:41"
"005df2f10e1b002b010000";"00CEA298";"3597";"2021-11-09 06:46:21"
"0055f2f20e230023000000";"00CEA298";"3596";"2021-11-09 06:34:20"
"0059f2ef0e1d0029000000";"00CEA298";"3595";"2021-11-09 06:24:00"
"0057f2ed0e1e0029010000";"00CEA298";"3594";"2021-11-09 06:15:21"
"0052f2f30e200024030000";"00CEA298";"3593";"2021-11-09 06:08:24"
"0055f2f50e220026020000";"00CEA298";"3592";"2021-11-09 05:56:22"
"004df2ec0e20002b000000";"00CEA298";"3591";"2021-11-09 05:42:40"
"005cf2e90e1f0029020000";"00CEA298";"3590";"2021-11-09 05:35:42"
"005af2f60e1e0027010000";"00CEA298";"3589";"2021-11-09 05:23:41"
"0061f3000e230026020000";"00CEA298";"3588";"2021-11-09 05:15:02"
"0059f2f50e220023000000";"00CEA298";"3587";"2021-11-09 05:01:20"
"0059f2f30e1f0027010000";"00CEA298";"3586";"2021-11-09 04:52:40"
"0059f2fd0e220024030000";"00CEA298";"3585";"2021-11-09 04:45:43"
"005cf2f40e230027040000";"00CEA298";"3584";"2021-11-09 04:37:04"
"005af2ed0e210029000000";"00CEA298";"3583";"2021-11-09 04:19:59"
"0058f2f50e23002f010000";"00CEA298";"3582";"2021-11-09 04:11:21"
"0059f2ee0e20002c000000";"00CEA298";"3581";"2021-11-09 03:59:19"
"0053f2f90e23002b020000";"00CEA298";"3580";"2021-11-09 03:52:22"
"0056f2f20e1f0029000000";"00CEA298";"3579";"2021-11-09 03:38:39"
"0055f2f80e1f002b000000";"00CEA298";"3578";"2021-11-09 03:28:19"
"005cf2ea0e220029010000";"00CEA298";"3577";"2021-11-09 03:19:41"
"005df2ec0e200029000000";"00CEA298";"3576";"2021-11-09 03:07:39"
"005df2f00e260027030000";"00CEA298";"3575";"2021-11-09 03:02:23"
"005af2fa0e1f002c010000";"00CEA298";"3574";"2021-11-09 02:48:41"
"005bf2f40e24002b030000";"00CEA298";"3573";"2021-11-09 02:41:43"
"0056f2f50e1f0027000000";"00CEA298";"3572";"2021-11-09 02:26:21"
"0058f2f30e230027030000";"00CEA298";"3571";"2021-11-09 02:21:03"
"005ff2f40e21002c000000";"00CEA298";"3570";"2021-11-09 02:05:39"
"0058f2f40e22002b000000";"00CEA298";"3569";"2021-11-09 01:55:19"
"0053f2f10e23002e010000";"00CEA298";"3568";"2021-11-09 01:46:40"
"004df2f00e23002f010000";"00CEA298";"3567";"2021-11-09 01:36:20"
"005bf2f50e22002c000000";"00CEA298";"3566";"2021-11-09 01:24:19"
"005cf2f20e1b002e000000";"00CEA298";"3565";"2021-11-09 01:13:59"
"0058f2f00e23002f030000";"00CEA298";"3564";"2021-11-09 01:08:43"
"0059f2f00e23002f010000";"00CEA298";"3563";"2021-11-09 00:55:00"
"0056f2f30e210032010000";"00CEA298";"3562";"2021-11-09 00:44:40"
"0061f2f10e25002c010000";"00CEA298";"3561";"2021-11-09 00:34:20"
"0055f2f30e23002f000000";"00CEA298";"3560";"2021-11-09 00:22:19"
"0057f2f90e24002f000000";"00CEA298";"3559";"2021-11-09 00:11:59"
"0053f2f10e190031000000";"00CEA298";"3558";"2021-11-09 00:01:39"
"0059f2f60e210036050000";"00CEA298";"3557";"2021-11-08 23:59:45"
"0059f2fa0e27002f060000";"00CEA298";"3556";"2021-11-08 23:49:30"
"0055f2f20e1f0036000000";"00CEA298";"3555";"2021-11-08 23:29:03"
"0053f2f30e240036010000";"00CEA298";"3554";"2021-11-08 23:20:23"
"0051f2f40e18003e000000";"00CEA298";"3553";"2021-11-08 23:08:23"
"0052f2f90e270036050000";"00CEA298";"3552";"2021-11-08 23:06:29"
"0057f2fb0e230037030000";"00CEA298";"3551";"2021-11-08 22:52:46"
"0056f2f30e200034000000";"00CEA298";"3550";"2021-11-08 22:37:22"
"0054f2f10e190039000000";"00CEA298";"3549";"2021-11-08 22:27:03"
"0057f2f00e26003c050000";"00CEA298";"3548";"2021-11-08 22:25:09"
"0053f2f20e230037020000";"00CEA298";"3547";"2021-11-08 22:09:44"
"0055f2f50e230036010000";"00CEA298";"3546";"2021-11-08 21:57:44"
"0054f2f00e21003a000000";"00CEA298";"3545";"2021-11-08 21:45:42"
"0051f2f10e220037020000";"00CEA298";"3544";"2021-11-08 21:38:45"
"0054f2fa0e23003a010000";"00CEA298";"3543";"2021-11-08 21:26:44"
"004ff2f90e23003a030000";"00CEA298";"3542";"2021-11-08 21:19:46"
"0051f2f20e250039020000";"00CEA298";"3541";"2021-11-08 21:07:44"
"0050f2f30e24003f010000";"00CEA298";"3540";"2021-11-08 20:55:43"
"0052f2ed0e20003f000000";"00CEA298";"3539";"2021-11-08 20:43:42"
"0051f2ef0e23003e000000";"00CEA298";"3538";"2021-11-08 20:33:22"
"004bf2f10e23003f010000";"00CEA298";"3537";"2021-11-08 20:24:43"
"004cf2f20e220042000000";"00CEA298";"3536";"2021-11-08 20:12:42"
"004cf2f30e240047010000";"00CEA298";"3535";"2021-11-08 20:04:04"
"0048f2f30e25003f020000";"00CEA298";"3534";"2021-11-08 19:55:25"
"0049f2f20e260049020000";"00CEA298";"3533";"2021-11-08 19:45:05"
"0051f2f10e23004a000000";"00CEA298";"3532";"2021-11-08 19:31:22"
"003cf2f00e23004a010000";"00CEA298";"3531";"2021-11-08 19:22:43"
"0040f2f70e22004d000000";"00CEA298";"3530";"2021-11-08 19:10:42"
"0044f2f00e1f004f000000";"00CEA298";"3529";"2021-11-08 19:00:22"
"0046f2f50e24004f030000";"00CEA298";"3528";"2021-11-08 18:55:06"
