"Data";"Device ID";"Sequence number";"Timestamp"
"0400fd720e05003c020000";"00CEA278";"734";"2022-01-14 13:33:24"
"03f7fd6d0e0d0039020000";"00CEA278";"733";"2022-01-14 13:23:04"
"03fefd740e0b0037020000";"00CEA278";"732";"2022-01-14 13:12:44"
"03f8fd6f0e05003a010000";"00CEA278";"731";"2022-01-14 13:00:43"
"03fdfd6a0e0b0036020000";"00CEA278";"730";"2022-01-14 12:52:03"
"0406fd6f0e0d0039010000";"00CEA278";"729";"2022-01-14 12:40:03"
"03fefd740e0c0034010000";"00CEA278";"728";"2022-01-14 12:29:43"
"0407fd6c0e0c0036020000";"00CEA278";"727";"2022-01-14 12:21:04"
"0401fd6c0e0e0032040000";"00CEA278";"726";"2022-01-14 12:14:06"
"03fdfd6d0e090036010000";"00CEA278";"725";"2022-01-14 11:58:42"
"03fdfd6f0e090037010000";"00CEA278";"724";"2022-01-14 11:48:24"
"0409fd6c0e0c0036010000";"00CEA278";"723";"2022-01-14 11:38:02"
"040bfd680e0b0034000000";"00CEA278";"722";"2022-01-14 11:26:01"
"040ffd5d0e090036010000";"00CEA278";"721";"2022-01-14 11:17:22"
"040bfd5d0e020039000000";"00CEA278";"720";"2022-01-14 11:05:21"
"0407fd670e0d0034040000";"00CEA278";"719";"2022-01-14 11:01:46"
"040dfd630e0b0034010000";"00CEA278";"718";"2022-01-14 10:46:22"
"0405fd6b0e02002f000000";"00CEA278";"717";"2022-01-14 10:34:21"
"040dfd630e08002f040000";"00CEA278";"716";"2022-01-14 10:30:46"
"0402fd5d0e0b0032010000";"00CEA278";"715";"2022-01-14 10:15:22"
"0412fd570e0d002b010000";"00CEA278";"714";"2022-01-14 10:05:02"
"0408fd4f0e060029000000";"00CEA278";"713";"2022-01-14 09:53:00"
"040dfd510e070027010000";"00CEA278";"712";"2022-01-14 09:44:22"
"040cfd500e070026000000";"00CEA278";"711";"2022-01-14 09:32:21"
"0410fd520e060029010000";"00CEA278";"710";"2022-01-14 09:23:42"
"0412fd530e080024020000";"00CEA278";"709";"2022-01-14 09:15:03"
"041bfd500e080026010000";"00CEA278";"708";"2022-01-14 09:03:02"
"041afd580e070027000000";"00CEA278";"707";"2022-01-14 08:51:01"
"0415fd580e070023000000";"00CEA278";"706";"2022-01-14 08:40:41"
"0418fd470e080026000000";"00CEA278";"705";"2022-01-14 08:30:21"
"0412fd4f0e090027010000";"00CEA278";"704";"2022-01-14 08:21:42"
"0418fd4d0e070027020000";"00CEA278";"703";"2022-01-14 08:13:03"
"0414fd480e070024010000";"00CEA278";"702";"2022-01-14 08:01:02"
"0415fd510e110023070000";"00CEA278";"701";"2022-01-14 07:57:32"
"041afd500e0c0026000000";"00CEA278";"700";"2022-01-14 07:35:23"
"041bfd510e0c0021010000";"00CEA278";"699";"2022-01-14 07:26:44"
"041afd4e0e0a0024010000";"00CEA278";"698";"2022-01-14 07:16:25"
"0415fd510e0c0024010000";"00CEA278";"697";"2022-01-14 07:06:04"
"0413fd530e080026010000";"00CEA278";"696";"2022-01-14 06:55:44"
"0414fd510e050027000000";"00CEA278";"695";"2022-01-14 06:43:42"
"0415fd550e0c0024020000";"00CEA278";"694";"2022-01-14 06:36:45"
"0416fd540e080023000000";"00CEA278";"693";"2022-01-14 06:23:03"
"0417fd520e080027010000";"00CEA278";"692";"2022-01-14 06:14:24"
"0411fd490e010029000000";"00CEA278";"691";"2022-01-14 06:02:23"
"0412fd500e0d0027040000";"00CEA278";"690";"2022-01-14 05:58:48"
"040efd4f0e070027000000";"00CEA278";"689";"2022-01-14 05:41:42"
"0412fd560e0c0027000000";"00CEA278";"688";"2022-01-14 05:31:23"
"0416fd5d0e0b0026010000";"00CEA278";"687";"2022-01-14 05:22:43"
"0410fd570e0d0027020000";"00CEA278";"686";"2022-01-14 05:14:05"
"0415fd490e070029010000";"00CEA278";"685";"2022-01-14 05:02:03"
"0416fd5c0e0e0026010000";"00CEA278";"684";"2022-01-14 04:51:43"
"0411fd620e0a002b000000";"00CEA278";"683";"2022-01-14 04:39:42"
"0413fd590e05002c000000";"00CEA278";"682";"2022-01-14 04:29:23"
"0412fd640e0e0026020000";"00CEA278";"681";"2022-01-14 04:22:25"
"041efd500e0d002b010000";"00CEA278";"680";"2022-01-14 04:10:26"
"0411fd520e0d002c020000";"00CEA278";"679";"2022-01-14 04:01:45"
"0411fd580e0e0029010000";"00CEA278";"678";"2022-01-14 03:49:44"
"040dfd590e0e0026000000";"00CEA278";"677";"2022-01-14 03:37:42"
"040ffd590e08002b000000";"00CEA278";"676";"2022-01-14 03:27:23"
"0411fd5a0e09002c000000";"00CEA278";"675";"2022-01-14 03:17:03"
"0416fd580e0a0031010000";"00CEA278";"674";"2022-01-14 03:08:23"
"0412fd620e0b002b000000";"00CEA278";"673";"2022-01-14 02:56:23"
"040ffd620e0d002b000000";"00CEA278";"672";"2022-01-14 02:46:02"
"040cfd630e040032000000";"00CEA278";"671";"2022-01-14 02:35:42"
"0409fd600e070032020000";"00CEA278";"670";"2022-01-14 02:28:45"
"040cfd590e0d002e010000";"00CEA278";"669";"2022-01-14 02:16:44"
"0408fd640e060032000000";"00CEA278";"668";"2022-01-14 02:04:42"
"0406fd650e05002f010000";"00CEA278";"667";"2022-01-14 01:56:03"
"040efd650e0e002f030000";"00CEA278";"666";"2022-01-14 01:49:06"
"040bfd620e0f002b000000";"00CEA278";"665";"2022-01-14 01:33:43"
"0410fd620e0e002c020000";"00CEA278";"664";"2022-01-14 01:26:45"
"0407fd610e09002e000000";"00CEA278";"663";"2022-01-14 01:13:02"
"040afd610e06002e000000";"00CEA278";"662";"2022-01-14 01:02:42"
"0408fd620e0b002f020000";"00CEA278";"661";"2022-01-14 00:55:45"
"0407fd5a0e0e002c010000";"00CEA278";"660";"2022-01-14 00:43:44"
"0414fd600e070032000000";"00CEA278";"659";"2022-01-14 00:31:42"
"040cfd620e040031000000";"00CEA278";"658";"2022-01-14 00:21:22"
"0408fd620e0b0036030000";"00CEA278";"657";"2022-01-14 00:16:06"
"040cfd640e020032000000";"00CEA278";"656";"2022-01-14 00:00:46"
"040cfd670e12002f060000";"00CEA278";"655";"2022-01-13 23:58:53"
"0410fd5a0e0d0031020000";"00CEA278";"654";"2022-01-13 23:41:48"
"0403fd680e040031000000";"00CEA278";"653";"2022-01-13 23:28:06"
"0403fd6d0e0c0031020000";"00CEA278";"652";"2022-01-13 23:21:08"
"0403fd610e060032000000";"00CEA278";"651";"2022-01-13 23:07:25"
"0400fd5e0e0c0037010000";"00CEA278";"650";"2022-01-13 22:58:47"
"0403fd690e050037000000";"00CEA278";"649";"2022-01-13 22:46:45"
"0401fd660e040036010000";"00CEA278";"648";"2022-01-13 22:38:07"
"0404fd680e070036000000";"00CEA278";"647";"2022-01-13 22:26:06"
"0402fd6b0e070037020000";"00CEA278";"646";"2022-01-13 22:19:08"
"0408fd650e0e0034040000";"00CEA278";"645";"2022-01-13 22:12:11"
"03fefd710e0b0031020000";"00CEA278";"644";"2022-01-13 21:58:27"
"03fefd630e090037010000";"00CEA278";"643";"2022-01-13 21:46:27"
"03fdfd730e0e0037000000";"00CEA278";"642";"2022-01-13 21:34:25"
"0403fd720e080037000000";"00CEA278";"641";"2022-01-13 21:24:05"
"03fcfd680e070037000000";"00CEA278";"640";"2022-01-13 21:13:45"
"03f7fd6c0e060036000000";"00CEA278";"639";"2022-01-13 21:03:25"
"03fafd680e080036000000";"00CEA278";"638";"2022-01-13 20:53:05"
"03f6fd720e09003a000000";"00CEA278";"637";"2022-01-13 20:42:45"
"03fefd6d0e0a003a020000";"00CEA278";"636";"2022-01-13 20:35:48"
"03f5fd760e040039000000";"00CEA278";"635";"2022-01-13 20:22:06"
"03f6fd6d0e0a0039010000";"00CEA278";"634";"2022-01-13 20:13:27"
"03fefd6a0e09003e020000";"00CEA278";"633";"2022-01-13 20:04:47"
"03fdfd6c0e0c0032020000";"00CEA278";"632";"2022-01-13 19:54:30"
"03fdfd6c0e09003a000000";"00CEA278";"631";"2022-01-13 19:40:45"
"03f9fd670e0e0037000000";"00CEA278";"630";"2022-01-13 19:30:25"
"03fbfd620e090039000000";"00CEA278";"629";"2022-01-13 19:20:05"
"03fdfd700e0e003a020000";"00CEA278";"628";"2022-01-13 19:13:07"
"03fbfd6c0e06003e000000";"00CEA278";"627";"2022-01-13 18:59:25"
"03fcfd6d0e0b0039020000";"00CEA278";"626";"2022-01-13 18:52:27"
"03fafd760e0d0039010000";"00CEA278";"625";"2022-01-13 18:40:26"
"03f8fd690e0b0039010000";"00CEA278";"624";"2022-01-13 18:30:07"
"03fefd760e0c0036000000";"00CEA278";"623";"2022-01-13 18:18:05"
"0400fd730e0b003c010000";"00CEA278";"622";"2022-01-13 18:09:27"
"03f6fd6e0e0b0039010000";"00CEA278";"621";"2022-01-13 17:59:06"
"03f7fd720e080036020000";"00CEA278";"620";"2022-01-13 17:50:27"
"03fafd700e0d003e040000";"00CEA278";"619";"2022-01-13 17:43:30"
"03f9fd640e0a003c010000";"00CEA278";"618";"2022-01-13 17:28:06"
"03fcfd780e0b003e000000";"00CEA278";"617";"2022-01-13 17:16:05"
"03f7fd730e0e0039020000";"00CEA278";"616";"2022-01-13 17:09:07"
"03f9fd770e0a003e010000";"00CEA278";"615";"2022-01-13 16:57:06"
"03f8fd7d0e07003f020000";"00CEA278";"614";"2022-01-13 16:48:27"
"0407fd680e090041010000";"00CEA278";"613";"2022-01-13 16:36:26"
"03fefd6e0e0f003a020000";"00CEA278";"612";"2022-01-13 16:27:47"
"03fcfd6e0e0c003c010000";"00CEA278";"611";"2022-01-13 16:15:46"
"03fbfd6c0e090042010000";"00CEA278";"610";"2022-01-13 16:05:26"
"03f8fd710e050041000000";"00CEA278";"609";"2022-01-13 15:53:24"
"03f5fd710e0e003a030000";"00CEA278";"608";"2022-01-13 15:48:08"
"03fafd6e0e060042010000";"00CEA278";"607";"2022-01-13 15:34:26"
"03f7fd780e070041010000";"00CEA278";"606";"2022-01-13 15:24:05"
"03f8fd7e0e0d003f020000";"00CEA278";"605";"2022-01-13 15:15:27"
"03fafd6f0e0b003f020000";"00CEA278";"604";"2022-01-13 15:05:07"
"03f2fd760e08003c000000";"00CEA278";"603";"2022-01-13 14:51:25"
"03eefd770e0e003e020000";"00CEA278";"602";"2022-01-13 14:44:27"
"03f0fd700e0c003e000000";"00CEA278";"601";"2022-01-13 14:30:45"
"03f0fd700e0d003e000000";"00CEA278";"600";"2022-01-13 14:20:25"
"03f5fd680e07003f000000";"00CEA278";"599";"2022-01-13 14:10:05"
"03eefd6d0e06003e000000";"00CEA278";"598";"2022-01-13 13:59:45"
"03f7fd770e0d003e040000";"00CEA278";"597";"2022-01-13 13:56:09"
"03f4fd770e0c0039000000";"00CEA278";"596";"2022-01-13 13:39:05"
"03f9fd780e0c0037010000";"00CEA278";"595";"2022-01-13 13:30:26"
"03f6fd750e080039010000";"00CEA278";"594";"2022-01-13 13:20:05"
"03f9fd6f0e0f003a030000";"00CEA278";"593";"2022-01-13 13:13:08"
"03fafd680e080039000000";"00CEA278";"592";"2022-01-13 12:57:44"
"03f6fd6d0e090036000000";"00CEA278";"591";"2022-01-13 12:47:25"
"03fafd700e08003a020000";"00CEA278";"590";"2022-01-13 12:40:27"
"03fcfd6c0e08003e010000";"00CEA278";"589";"2022-01-13 12:28:25"
"03f7fd6e0e090036000000";"00CEA278";"588";"2022-01-13 12:16:24"
"03f8fd6d0e0a003e010000";"00CEA278";"587";"2022-01-13 12:07:45"
"03fffd6b0e07003a000000";"00CEA278";"586";"2022-01-13 11:55:44"
"0401fd650e0c0036010000";"00CEA278";"585";"2022-01-13 11:47:06"
"0403fd6a0e050037010000";"00CEA278";"584";"2022-01-13 11:36:45"
"0402fd6c0e070032000000";"00CEA278";"583";"2022-01-13 11:24:44"
"03fefd680e0a0036010000";"00CEA278";"582";"2022-01-13 11:16:06"
"0402fd660e050032010000";"00CEA278";"581";"2022-01-13 11:05:46"
"0404fd590e030034000000";"00CEA278";"580";"2022-01-13 10:53:44"
"0405fd5a0e0e002c030000";"00CEA278";"579";"2022-01-13 10:48:28"
"040afd570e0c0032010000";"00CEA278";"578";"2022-01-13 10:34:45"
"040cfd5c0e050034000000";"00CEA278";"577";"2022-01-13 10:22:44"
"0407fd5f0e08002c000000";"00CEA278";"576";"2022-01-13 10:12:24"
"040ffd590e080029000000";"00CEA278";"575";"2022-01-13 10:02:04"
"0413fd5f0e0c002b000000";"00CEA278";"574";"2022-01-13 09:51:44"
"0410fd590e04002b000000";"00CEA278";"573";"2022-01-13 09:41:24"
"0401fd5d0e0a002b030000";"00CEA278";"572";"2022-01-13 09:36:08"
"0409fd600e05002e000000";"00CEA278";"571";"2022-01-13 09:20:44"
"0409fd4f0e0e0029030000";"00CEA278";"570";"2022-01-13 09:15:27"
"040efd560e05002f000000";"00CEA278";"569";"2022-01-13 09:00:03"
"040ffd5a0e08002e010000";"00CEA278";"568";"2022-01-13 08:51:25"
"0410fd570dfe0031000000";"00CEA278";"567";"2022-01-13 08:39:24"
"040ffd590e08002c040000";"00CEA278";"566";"2022-01-13 08:35:48"
"040afd590e080029000000";"00CEA278";"565";"2022-01-13 08:18:44"
"0411fd570e050027010000";"00CEA278";"564";"2022-01-13 08:10:04"
"0410fd4a0e0d0027020000";"00CEA278";"563";"2022-01-13 08:01:26"
"040afd560e060027010000";"00CEA278";"562";"2022-01-13 07:49:25"
"040efd510e0c0024010000";"00CEA278";"561";"2022-01-13 07:39:05"
"0413fd540e060026000000";"00CEA278";"560";"2022-01-13 07:27:03"
"0411fd590e0c0024010000";"00CEA278";"559";"2022-01-13 07:18:25"
"0410fd490e0b0029020000";"00CEA278";"558";"2022-01-13 07:09:46"
"040ffd550e090024030000";"00CEA278";"557";"2022-01-13 07:01:08"
"0408fd560e0f0023020000";"00CEA278";"556";"2022-01-13 06:49:06"
"040ffd520e0a0024010000";"00CEA278";"555";"2022-01-13 06:37:05"
"040cfd4e0e06002e010000";"00CEA278";"554";"2022-01-13 06:26:44"
"040bfd540e060026000000";"00CEA278";"553";"2022-01-13 06:14:44"
"040dfd530e070027010000";"00CEA278";"552";"2022-01-13 06:06:05"
"0413fd510e0d0027010000";"00CEA278";"551";"2022-01-13 05:55:45"
"0410fd4d0e080027010000";"00CEA278";"550";"2022-01-13 05:45:24"
"0412fd4c0e030026000000";"00CEA278";"549";"2022-01-13 05:33:23"
"0411fd4d0e040027000000";"00CEA278";"548";"2022-01-13 05:23:03"
"0413fd4e0e04002b020000";"00CEA278";"547";"2022-01-13 05:16:06"
"040efd4f0e0a0023020000";"00CEA278";"546";"2022-01-13 05:05:46"
"0414fd490e0c0026010000";"00CEA278";"545";"2022-01-13 04:53:44"
"0412fd4e0e0a0021000000";"00CEA278";"544";"2022-01-13 04:41:44"
"040bfd500e050024010000";"00CEA278";"543";"2022-01-13 04:33:04"
"040dfd530e070027010000";"00CEA278";"542";"2022-01-13 04:22:44"
"0417fd510e0d0024030000";"00CEA278";"541";"2022-01-13 04:15:47"
"0411fd530e0a0024010000";"00CEA278";"540";"2022-01-13 04:02:04"
"0411fd570e090024000000";"00CEA278";"539";"2022-01-13 03:50:03"
"040ffd4f0e090023010000";"00CEA278";"538";"2022-01-13 03:41:24"
"0417fd500e040026000000";"00CEA278";"537";"2022-01-13 03:29:23"
"0418fd500e080023010000";"00CEA278";"536";"2022-01-13 03:20:45"
"0414fd4e0e060026000000";"00CEA278";"535";"2022-01-13 03:08:43"
"0411fd500e09002b010000";"00CEA278";"534";"2022-01-13 03:00:04"
"040efd550e080027010000";"00CEA278";"533";"2022-01-13 02:49:44"
"0411fd540e090024020000";"00CEA278";"532";"2022-01-13 02:41:06"
"0413fd560e04002b010000";"00CEA278";"531";"2022-01-13 02:29:04"
"0413fd4b0e090029030000";"00CEA278";"530";"2022-01-13 02:22:07"
"0413fd4f0e070023000000";"00CEA278";"529";"2022-01-13 02:06:43"
"040bfd4d0e0d0024010000";"00CEA278";"528";"2022-01-13 01:58:04"
"0413fd520e070021010000";"00CEA278";"527";"2022-01-13 01:47:44"
"040efd4c0e0e0024020000";"00CEA278";"526";"2022-01-13 01:39:05"
"040efd540e090026010000";"00CEA278";"525";"2022-01-13 01:27:04"
"0417fd510e060029010000";"00CEA278";"524";"2022-01-13 01:16:44"
"0412fd510e0f0021030000";"00CEA278";"523";"2022-01-13 01:09:47"
"040ffd510e0a0026000000";"00CEA278";"522";"2022-01-13 00:54:23"
"0411fd520e0c001f010000";"00CEA278";"521";"2022-01-13 00:45:44"
"0412fd460e0b0024000000";"00CEA278";"520";"2022-01-13 00:33:43"
"0411fd490e0d002b020000";"00CEA278";"519";"2022-01-13 00:26:45"
"040cfd4f0e07001f000000";"00CEA278";"518";"2022-01-13 00:13:02"
"040bfd580e0f0021020000";"00CEA278";"517";"2022-01-13 00:06:05"
"0415fd4a0e090023000000";"00CEA278";"516";"2022-01-12 23:52:23"
"0407fd4c0e090027000000";"00CEA278";"515";"2022-01-12 23:42:02"
"0410fd4d0e0b0024000000";"00CEA278";"514";"2022-01-12 23:31:43"
"0417fd500e090026010000";"00CEA278";"513";"2022-01-12 23:23:03"
"0409fd4c0e0c0023000000";"00CEA278";"512";"2022-01-12 23:11:03"
"040dfd520e050023000000";"00CEA278";"511";"2022-01-12 23:00:43"
"0418fd570e0b0023010000";"00CEA278";"510";"2022-01-12 22:52:06"
"0416fd4e0e0a0024010000";"00CEA278";"509";"2022-01-12 22:41:44"
"040afd4b0e0f0023020000";"00CEA278";"508";"2022-01-12 22:33:05"
"040dfd4e0e090026000000";"00CEA278";"507";"2022-01-12 22:19:23"
"040cfd4f0e0b0024020000";"00CEA278";"506";"2022-01-12 22:12:24"
"0407fd520e080027000000";"00CEA278";"505";"2022-01-12 21:58:42"
"0410fd550e010027000000";"00CEA278";"504";"2022-01-12 21:48:23"
"040bfd4e0e0e0026040000";"00CEA278";"503";"2022-01-12 21:44:47"
"040afd500e0d0024000000";"00CEA278";"502";"2022-01-12 21:27:45"
"040efd4a0e0d0023010000";"00CEA278";"501";"2022-01-12 21:19:04"
"0407fd540e0a0023000000";"00CEA278";"500";"2022-01-12 21:07:02"
"0408fd4e0e070026010000";"00CEA278";"499";"2022-01-12 20:58:23"
"040dfd570e0f0026030000";"00CEA278";"498";"2022-01-12 20:51:26"
"0409fd4f0e0e001f020000";"00CEA278";"497";"2022-01-12 20:39:25"
"0407fd520e0b0029010000";"00CEA278";"496";"2022-01-12 20:27:23"
"040afd530e07002e000000";"00CEA278";"495";"2022-01-12 20:15:22"
"0408fd560e0d0024000000";"00CEA278";"494";"2022-01-12 20:05:02"
"0406fd510e090027000000";"00CEA278";"493";"2022-01-12 19:54:42"
"040bfd550e09002b000000";"00CEA278";"492";"2022-01-12 19:44:22"
"0402fd590e09002b000000";"00CEA278";"491";"2022-01-12 19:34:02"
"0413fd5e0e0a0027000000";"00CEA278";"490";"2022-01-12 19:23:41"
"03fffd540e07002c010000";"00CEA278";"489";"2022-01-12 19:15:04"
"0402fd570e120027050000";"00CEA278";"488";"2022-01-12 19:11:28"
"0404fd5a0e0e0027000000";"00CEA278";"487";"2022-01-12 18:52:42"
"0407fd5b0e09002b010000";"00CEA278";"486";"2022-01-12 18:44:03"
"0407fd5c0e070029000000";"00CEA278";"485";"2022-01-12 18:32:02"
"0403fd5e0e0b002c000000";"00CEA278";"484";"2022-01-12 18:21:42"
"0400fd5d0e0c002b010000";"00CEA278";"483";"2022-01-12 18:13:03"
"0402fd610e0b0029020000";"00CEA278";"482";"2022-01-12 18:04:25"
"040bfd5d0e08002f020000";"00CEA278";"481";"2022-01-12 17:54:04"
"0405fd600e0d002c020000";"00CEA278";"480";"2022-01-12 17:43:44"
"0409fd5c0e080034000000";"00CEA278";"479";"2022-01-12 17:30:02"
"040afd620e0d0031020000";"00CEA278";"478";"2022-01-12 17:23:04"
"0408fd5a0e07002f000000";"00CEA278";"477";"2022-01-12 17:09:22"
"040bfd5d0e0e0031030000";"00CEA278";"476";"2022-01-12 17:04:05"
"0405fd660e07002f000000";"00CEA278";"475";"2022-01-12 16:48:42"
"0405fd650e14002c040000";"00CEA278";"474";"2022-01-12 16:45:07"
"0402fd620e0c0031000000";"00CEA278";"473";"2022-01-12 16:28:01"
"0403fd630e0c002b000000";"00CEA278";"472";"2022-01-12 16:17:43"
"0402fd650e0b0031010000";"00CEA278";"471";"2022-01-12 16:09:03"
"0400fd6b0e0a0031000000";"00CEA278";"470";"2022-01-12 15:57:01"
"03fffd670e080037000000";"00CEA278";"469";"2022-01-12 15:46:41"
"0403fd6b0e070032000000";"00CEA278";"468";"2022-01-12 15:36:24"
"0407fd690e0b0031000000";"00CEA278";"467";"2022-01-12 15:26:02"
"0400fd5f0e0a0032010000";"00CEA278";"466";"2022-01-12 15:17:22"
"0403fd630e090032010000";"00CEA278";"465";"2022-01-12 15:07:02"
"0408fd660e09002f020000";"00CEA278";"464";"2022-01-12 14:58:24"
"0404fd640e080032020000";"00CEA278";"463";"2022-01-12 14:48:04"
"0401fd5b0e060032000000";"00CEA278";"462";"2022-01-12 14:34:22"
"0408fd5d0e0a0032010000";"00CEA278";"461";"2022-01-12 14:25:43"
"03fbfd580e09002e000000";"00CEA278";"460";"2022-01-12 14:13:42"
"0402fd5a0e0a002f000000";"00CEA278";"459";"2022-01-12 14:03:22"
"03fbfd5a0e04002f000000";"00CEA278";"458";"2022-01-12 13:53:01"
"040cfd590e07002f010000";"00CEA278";"457";"2022-01-12 13:44:22"
"0411fd540e060034010000";"00CEA278";"456";"2022-01-12 13:34:03"
"040cfd530e06002e000000";"00CEA278";"455";"2022-01-12 13:22:01"
"0401fd590e09002f020000";"00CEA278";"454";"2022-01-12 13:15:04"
"0406fd570e08002b000000";"00CEA278";"453";"2022-01-12 13:01:22"
"0405fd5a0e08002c000000";"00CEA278";"452";"2022-01-12 12:51:01"
"040dfd550e0a0029010000";"00CEA278";"451";"2022-01-12 12:42:23"
"040cfd500e0b0027000000";"00CEA278";"450";"2022-01-12 12:30:21"
"040dfd520e0b0027000000";"00CEA278";"449";"2022-01-12 12:20:01"
"040bfd500e090026010000";"00CEA278";"448";"2022-01-12 12:11:22"
"0412fd4c0e010029000000";"00CEA278";"447";"2022-01-12 11:59:21"
"0412fd510e0d0026040000";"00CEA278";"446";"2022-01-12 11:55:46"
"0413fd4e0e080024000000";"00CEA278";"445";"2022-01-12 11:38:43"
"0416fd4d0e060023010000";"00CEA278";"444";"2022-01-12 11:30:02"
"0411fd450e070023000000";"00CEA278";"443";"2022-01-12 11:18:00"
"0412fd470e080024000000";"00CEA278";"442";"2022-01-12 11:07:41"
"0421fd450e0a0026000000";"00CEA278";"441";"2022-01-12 10:57:21"
"0418fd450e070023000000";"00CEA278";"440";"2022-01-12 10:47:01"
"0420fd4d0e080024010000";"00CEA278";"439";"2022-01-12 10:38:22"
"0417fd490e080021010000";"00CEA278";"438";"2022-01-12 10:28:01"
"041afd480e040026000000";"00CEA278";"437";"2022-01-12 10:16:01"
"0412fd420e070023000000";"00CEA278";"436";"2022-01-12 10:05:41"
"041afd4c0e090026000000";"00CEA278";"435";"2022-01-12 09:55:21"
"040dfd3e0e030027000000";"00CEA278";"434";"2022-01-12 09:45:00"
"0417fd460e020023000000";"00CEA278";"433";"2022-01-12 09:34:41"
"041cfd4e0e070026040000";"00CEA278";"432";"2022-01-12 09:31:06"
"041ffd4d0e050021010000";"00CEA278";"431";"2022-01-12 09:15:42"
"0419fd450e09001f010000";"00CEA278";"430";"2022-01-12 09:05:22"
"041cfd410e06001f010000";"00CEA278";"429";"2022-01-12 08:55:02"
"041efd430e080027010000";"00CEA278";"428";"2022-01-12 08:44:42"
"041cfd4b0e050026010000";"00CEA278";"427";"2022-01-12 08:34:22"
"0416fd460e07001f010000";"00CEA278";"426";"2022-01-12 08:24:01"
"041afd460e080023000000";"00CEA278";"425";"2022-01-12 08:12:01"
"041afd470e0b0021020000";"00CEA278";"424";"2022-01-12 08:05:03"
"041bfd470e030023000000";"00CEA278";"423";"2022-01-12 07:51:21"
"0416fd450e080024010000";"00CEA278";"422";"2022-01-12 07:42:42"
"041dfd490e05001f000000";"00CEA278";"421";"2022-01-12 07:30:41"
"041afd4b0e050024000000";"00CEA278";"420";"2022-01-12 07:20:21"
"041dfd4a0e0e001c030000";"00CEA278";"419";"2022-01-12 07:15:04"
"0419fd4c0e080023000000";"00CEA278";"418";"2022-01-12 06:59:41"
"0423fd4d0e060023000000";"00CEA278";"417";"2022-01-12 06:49:20"
"0419fd4b0e0d001e010000";"00CEA278";"416";"2022-01-12 06:40:42"
"0425fd420e0a0023010000";"00CEA278";"415";"2022-01-12 06:30:22"
"0414fd4d0e0a001f000000";"00CEA278";"414";"2022-01-12 06:18:21"
"0418fd510e10001c020000";"00CEA278";"413";"2022-01-12 06:11:22"
"0419fd4e0e040024010000";"00CEA278";"412";"2022-01-12 05:59:21"
"0420fd4f0e0b0023010000";"00CEA278";"411";"2022-01-12 05:49:01"
"041dfd530e090021010000";"00CEA278";"410";"2022-01-12 05:38:42"
"0419fd4b0e0b001e010000";"00CEA278";"409";"2022-01-12 05:28:24"
"041cfd400e090024010000";"00CEA278";"408";"2022-01-12 05:18:01"
"0412fd3c0e0a0021000000";"00CEA278";"407";"2022-01-12 05:06:00"
"0417fd3f0e040023000000";"00CEA278";"406";"2022-01-12 04:55:40"
"0410fd430e0b0023020000";"00CEA278";"405";"2022-01-12 04:48:43"
"0415fd460e080023010000";"00CEA278";"404";"2022-01-12 04:36:41"
"0414fd4c0e090023000000";"00CEA278";"403";"2022-01-12 04:24:40"
"041cfd4c0e0b0021000000";"00CEA278";"402";"2022-01-12 04:14:20"
"0416fd4f0e080024020000";"00CEA278";"401";"2022-01-12 04:07:23"
"0418fd4a0e030023010000";"00CEA278";"400";"2022-01-12 03:55:21"
"0413fd480e090021030000";"00CEA278";"399";"2022-01-12 03:48:24"
"0416fd440e070024000000";"00CEA278";"398";"2022-01-12 03:33:00"
"041bfd480e050023010000";"00CEA278";"397";"2022-01-12 03:24:21"
"041efd4f0e030027010000";"00CEA278";"396";"2022-01-12 03:14:01"
"041efd500e0b0021030000";"00CEA278";"395";"2022-01-12 03:07:04"
"0419fd4c0e040024000000";"00CEA278";"394";"2022-01-12 02:51:40"
"0419fd480e060021010000";"00CEA278";"393";"2022-01-12 02:43:01"
"0412fd460e0b001f000000";"00CEA278";"392";"2022-01-12 02:31:00"
"0419fd4b0e07001f010000";"00CEA278";"391";"2022-01-12 02:22:21"
"041afd4b0e050023000000";"00CEA278";"390";"2022-01-12 02:10:20"
"0418fd440e08001c020000";"00CEA278";"389";"2022-01-12 02:03:22"
